fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536346369;-1;0.204136;0.245791;9.051586;-0.034362;-0.186258;0.106190;0.000000;0.129650;-0.037814;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.084325;0.300353;9.146461;1.295974;-0.320979;-1.672415;0.000000;0.031979;0.057061;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.239368;0.465853;6.138984;0.221184;-0.183136;-0.143209;0.000000;0.255166;-2.950416;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.199911;0.529337;8.910765;0.241598;-0.114538;-0.205168;0.000000;0.287765;-0.178635;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;-1;0.076091;0.264259;9.094591;-0.611765;0.066076;-0.419095;0.000000;0.005083;0.005191;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.043096;0.212496;9.081811;0.473573;-0.279565;-0.456521;0.000000;-0.065978;-0.007589;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.067530;0.275258;9.099208;0.436925;0.669241;-0.854414;0.000000;0.010876;0.009808;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.082080;0.261828;9.079811;1.155831;0.840594;0.315207;0.000000;-0.009255;-0.009588;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076568;0.281786;9.107198;-0.436122;-0.002423;-0.503379;0.000000;-0.012474;0.017798;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.047931;0.283905;9.104155;-0.094170;-0.185248;-0.056221;0.000001;-0.032202;0.014755;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.078194;0.283218;9.123568;-0.621621;0.069583;-0.732815;0.000000;-0.013993;0.034168;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.075984;0.268617;9.077744;-1.421396;1.334799;0.025979;0.000000;0.000954;-0.011655;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.043498;0.286609;9.066496;0.021975;0.152631;0.079601;0.000001;0.121374;-0.022904;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076286;0.269539;9.079766;0.880304;1.362074;-1.726706;0.000000;0.000418;-0.009633;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077499;0.272091;9.142198;1.571224;-0.487485;-1.780398;0.000000;0.002909;0.052798;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.040137;0.265152;9.102563;0.054154;-0.475106;-0.168989;0.000003;-0.036736;0.013163;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.079013;0.269361;9.111287;-0.018725;0.910216;-0.022810;0.000000;-0.002376;0.021888;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.124898;0.286906;9.156508;-0.049502;0.135787;-0.045101;0.000000;-0.051368;0.067109;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.114914;0.268120;9.123055;0.005682;0.182356;-0.056616;0.000000;-0.038296;0.033656;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.087685;-0.005005;9.572914;0.166560;0.006708;0.005591;0.000001;-0.274540;0.483514;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.094161;0.136513;9.135818;0.160326;0.021156;-0.076934;0.000001;-0.133950;0.046418;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;-0.011922;0.342473;8.843919;-0.289891;-0.350904;-0.501244;0.000004;-0.114871;-0.245481;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.390091;-1.114692;12.459287;0.172221;0.039005;-0.177547;0.000000;-1.419057;3.369888;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-1.882218;-0.338000;-17.556444;0.043387;-0.139943;0.118216;0.000001;-2.050839;-26.645844;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.089591;0.282701;9.118041;-0.103960;0.100588;0.056218;0.000000;-0.018630;0.028642;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.535551;0.443340;7.691770;0.166246;-0.438392;-0.529325;0.000000;0.490803;-1.397629;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.099921;0.233092;9.107593;-0.146960;-0.094471;0.013859;0.000001;0.043059;0.018193;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.143553;0.193853;9.127045;0.117465;0.104165;0.095187;0.000000;-0.100856;0.037645;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.072395;0.280446;9.132751;0.156772;0.059727;0.073771;0.000000;0.011914;0.043352;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.042620;0.329795;9.129343;-0.119337;-0.067118;0.000139;0.000000;-0.069392;0.039943;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.074871;0.270298;8.969945;0.079613;0.142624;-0.150386;0.000000;0.002022;-0.119454;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.076436;0.281208;9.022569;-0.155748;-0.002631;-0.051153;0.000000;-0.011897;-0.066831;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.056810;0.315784;9.062709;0.137959;0.058860;0.108639;0.000001;0.050524;-0.026691;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;2.580734;0.452971;8.130399;0.009547;-0.130168;0.066982;0.000000;2.510823;-0.959001;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-1.531294;-0.782053;-2.801416;-0.079021;0.120852;0.071193;0.000000;1.921149;-11.890816;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.651627;0.165443;9.227465;0.020331;-0.142545;-0.052113;0.000000;-0.735634;0.138065;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.078108;0.270089;9.063684;-0.064947;0.123047;0.039433;0.000000;-0.001664;-0.025716;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.052754;0.409771;9.192378;0.228663;0.210646;-0.405942;0.000000;0.190973;0.102978;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.054672;0.260465;9.130650;0.062964;-0.156315;-0.125352;0.000000;-0.023680;0.041250;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.188912;0.278328;8.216942;0.037156;-0.462726;-0.409594;0.000000;0.112637;-0.872458;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.094527;0.523181;9.258633;0.225669;-0.015903;-0.264760;0.000000;0.254499;0.169233;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.879078;1.382679;8.194776;0.117377;-0.084597;-0.163406;0.000000;1.372406;-0.894624;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.535153;0.333496;8.681809;0.021419;-0.153017;-0.097329;0.000000;0.462986;-0.407590;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.215352;0.625578;9.030914;0.121169;-0.047178;-0.077865;0.000001;0.382318;-0.058485;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;1.661525;0.550871;7.330949;0.038240;-0.215252;-0.242936;0.000002;1.609703;-1.758451;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.076121;0.292188;9.102721;0.148819;0.003355;-0.116216;0.000000;0.022882;0.013322;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.911574;-0.153980;9.738664;-0.061794;-0.121889;0.081869;0.000000;0.936107;0.649264;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;1.024479;-2.276611;9.556998;-0.144656;-0.053855;0.019582;0.000000;2.716639;0.467598;0.076637;0.269312;9.089399
